SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON
22000,1610612764,WAS,Washington Wizards,0020000438,2000-12-31,WAS vs. DET,W,240,110,34,75,0.453,5,9,0.556,37,47,0.787,14,36,50,18,5,3,17,32,14.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000423,2000-12-29,WAS @ MIA,L,241,91,36,76,0.474,5,12,0.417,14,16,0.875,11,30,41,17,3,5,13,26,-7.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000408,2000-12-27,WAS vs. NYK,L,240,82,23,61,0.377,4,13,0.308,32,39,0.821,11,28,39,14,9,4,23,25,-7.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000395,2000-12-23,WAS @ POR,L,240,70,27,65,0.415,2,7,0.286,14,23,0.609,7,25,32,22,10,4,23,17,-17.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000382,2000-12-22,WAS @ SEA,L,239,87,29,78,0.372,3,14,0.214,26,37,0.703,13,28,41,18,6,6,13,29,-20.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000369,2000-12-20,WAS @ VAN,L,240,104,42,81,0.519,3,8,0.375,17,25,0.68,14,22,36,24,11,4,19,25,-14.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000359,2000-12-19,WAS @ SAC,L,240,72,30,82,0.366,2,5,0.4,10,23,0.435,18,41,59,14,7,4,23,20,-34.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000349,2000-12-17,WAS @ LAC,W,240,103,39,89,0.438,1,7,0.143,24,31,0.774,17,29,46,25,7,7,8,24,9.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000328,2000-12-15,WAS vs. CHH,L,242,89,35,82,0.427,4,10,0.4,15,20,0.75,11,29,40,24,6,4,17,23,-14.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000313,2000-12-13,WAS vs. PHI,L,241,82,35,88,0.398,2,12,0.167,10,16,0.625,15,32,47,28,9,6,23,35,-20.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000287,2000-12-09,WAS @ MIL,L,239,91,30,80,0.375,2,6,0.333,29,35,0.829,12,31,43,24,6,3,17,27,-8.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000272,2000-12-07,WAS @ MIN,L,240,88,37,83,0.446,2,10,0.2,12,13,0.923,6,23,29,25,7,4,18,17,-17.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000262,2000-12-06,WAS vs. LAC,L,240,88,32,73,0.438,2,8,0.25,22,27,0.815,11,34,45,21,7,4,21,28,-5.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000243,2000-12-03,WAS @ DET,L,240,87,33,81,0.407,2,13,0.154,19,24,0.792,13,31,44,20,7,8,17,28,-6.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000235,2000-12-02,WAS vs. MIA,L,240,90,32,74,0.432,3,8,0.375,23,28,0.821,13,29,42,22,4,7,11,26,-3.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000209,2000-11-29,WAS @ PHI,L,240,87,37,83,0.446,3,13,0.231,10,16,0.625,14,33,47,23,9,1,23,29,-6.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000200,2000-11-28,WAS vs. ATL,L,239,75,27,82,0.329,2,8,0.25,19,22,0.864,10,28,38,14,13,6,15,26,-27.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000183,2000-11-25,WAS vs. MIL,W,240,107,35,82,0.427,3,11,0.273,34,40,0.85,16,30,46,22,6,7,17,25,7.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000175,2000-11-24,WAS @ IND,L,240,87,31,82,0.378,2,17,0.118,23,32,0.719,12,30,42,18,9,1,14,23,-12.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000153,2000-11-21,WAS vs. POR,L,240,94,35,78,0.449,2,8,0.25,22,26,0.846,11,22,33,13,8,5,14,27,-10.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000135,2000-11-18,WAS vs. BOS,W,242,109,42,77,0.545,5,11,0.455,20,23,0.87,5,34,39,26,14,9,13,22,20.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000119,2000-11-16,WAS vs. SAS,L,240,95,36,83,0.434,6,9,0.667,17,19,0.895,10,32,42,19,7,6,15,26,-4.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000111,2000-11-15,WAS @ BOS,L,240,109,40,78,0.513,7,14,0.5,22,35,0.629,9,27,36,23,8,4,12,25,-7.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000089,2000-11-11,WAS @ CLE,L,240,73,26,65,0.4,1,4,0.25,20,29,0.69,12,29,41,14,5,5,25,26,-13.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000080,2000-11-10,WAS vs. IND,L,239,74,27,65,0.415,0,6,0.0,20,28,0.714,5,32,37,16,5,12,22,25,-12.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000063,2000-11-08,WAS vs. NJN,L,242,86,31,71,0.437,4,10,0.4,20,32,0.625,9,29,38,18,10,5,23,24,-16.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000056,2000-11-07,WAS @ CHI,W,239,88,26,83,0.313,1,8,0.125,35,52,0.673,22,33,55,15,9,10,9,28,5.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000037,2000-11-04,WAS @ TOR,L,239,96,39,87,0.448,3,7,0.429,15,27,0.556,10,27,37,23,6,5,11,32,-7.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000029,2000-11-03,WAS vs. NYK,L,240,76,30,77,0.39,2,10,0.2,14,19,0.737,9,34,43,20,5,7,13,21,-4.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000017,2000-11-01,WAS @ CHH,W,239,95,33,65,0.508,4,8,0.5,25,28,0.893,4,32,36,24,5,5,18,28,18.0,2000-01
22000,1610612764,WAS,Washington Wizards,0020000003,2000-10-31,WAS @ ORL,L,241,86,33,72,0.458,4,7,0.571,16,24,0.667,9,35,44,20,6,1,26,28,-11.0,2000-01
22001,1610612764,WAS,Washington Wizards,0020101165,2002-04-16,WAS vs. NYK,W,239,116,44,88,0.5,4,12,0.333,24,33,0.727,17,31,48,28,5,4,10,21,4.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101155,2002-04-14,WAS vs. IND,L,239,80,32,79,0.405,2,6,0.333,14,20,0.7,15,26,41,14,11,4,13,21,-6.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101137,2002-04-12,WAS @ PHI,L,239,91,33,72,0.458,3,6,0.5,22,26,0.846,9,24,33,20,10,5,15,21,-9.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101124,2002-04-10,WAS vs. PHI,W,242,90,32,75,0.427,3,8,0.375,23,32,0.719,16,32,48,18,6,12,12,24,13.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101115,2002-04-09,WAS @ NJN,L,240,88,30,71,0.423,5,8,0.625,23,34,0.676,11,27,38,11,9,8,18,24,-13.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101094,2002-04-06,WAS vs. MEM,W,241,88,36,95,0.379,2,9,0.222,14,20,0.7,19,39,58,24,9,2,8,25,3.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101087,2002-04-05,WAS @ CHH,L,241,91,35,80,0.438,4,8,0.5,17,34,0.5,16,23,39,16,11,0,17,28,-6.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101072,2002-04-03,WAS @ MIL,L,239,90,35,73,0.479,3,5,0.6,17,26,0.654,13,24,37,21,4,1,17,23,-15.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101057,2002-04-02,WAS vs. LAL,L,239,93,37,82,0.451,3,12,0.25,16,22,0.727,9,26,35,20,10,4,13,24,-20.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101051,2002-03-31,WAS vs. DAL,L,241,103,43,89,0.483,4,9,0.444,13,13,1.0,12,26,38,27,6,3,8,21,-7.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101031,2002-03-29,WAS vs. MIL,W,239,107,43,89,0.483,0,6,0.0,21,29,0.724,13,29,42,28,8,2,9,21,9.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020101008,2002-03-26,WAS vs. DEN,W,239,103,40,84,0.476,3,8,0.375,20,26,0.769,12,28,40,26,10,7,14,26,16.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100998,2002-03-24,WAS @ TOR,L,243,91,36,81,0.444,3,10,0.3,16,17,0.941,12,27,39,17,13,5,18,21,-1.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100975,2002-03-21,WAS @ UTA,L,241,79,26,77,0.338,4,11,0.364,23,32,0.719,16,31,47,15,6,4,13,28,-15.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100971,2002-03-20,WAS @ DEN,W,240,107,39,87,0.448,5,10,0.5,24,25,0.96,10,31,41,32,11,5,9,22,32.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100955,2002-03-18,WAS @ GSW,W,239,99,37,79,0.468,3,9,0.333,22,29,0.759,14,24,38,25,11,3,7,27,3.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100941,2002-03-16,WAS @ POR,L,240,80,29,66,0.439,3,5,0.6,19,24,0.792,7,17,24,17,11,3,19,21,-15.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100933,2002-03-15,WAS @ SEA,W,240,103,40,86,0.465,7,13,0.538,16,19,0.842,16,25,41,21,5,4,10,28,5.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100921,2002-03-13,WAS @ LAC,L,239,75,33,78,0.423,0,5,0.0,9,13,0.692,10,23,33,15,3,7,11,25,-21.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100900,2002-03-11,WAS vs. BOS,L,241,99,37,73,0.507,3,7,0.429,22,31,0.71,13,25,38,23,8,6,21,23,-5.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100893,2002-03-10,WAS @ BOS,L,241,91,33,74,0.446,3,7,0.429,22,30,0.733,11,33,44,22,6,3,18,29,-7.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100877,2002-03-08,WAS @ ORL,L,241,96,38,82,0.463,1,4,0.25,19,21,0.905,11,36,47,27,4,2,14,23,-3.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100869,2002-03-07,WAS vs. DET,L,240,92,37,80,0.463,4,7,0.571,14,19,0.737,15,22,37,26,4,4,12,21,-3.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100852,2002-03-05,WAS vs. CHI,W,240,115,45,79,0.57,3,6,0.5,22,31,0.71,11,36,47,27,6,1,9,21,25.0,2001-02
22001,1610612764,WAS,Washington Wizards,0020100840,2002-03-03,WAS vs. ORL,W,263,107,44,88,0.5,3,7,0.429,16,20,0.8,13,33,46,28,5,4,13,25,5.0,2001-02
